Samples: 10000, Batch size: 30, Epochs: 5000, Noise: 15 %

Eeg Data: data/multiple_dipoles_eeg_10000_1.npy
Location Data: data/multiple_dipoles_locations_10000_1.npy
Mean and std Data: data/multiple_dipoles_1_eeg_mean_std_10000.npy
--------------------------------------------------------------
Epoch    0/4999 | Train:  2.398 | Test:  2.316 

 Target: tensor([-1.0800, -1.9594,  0.4290,  4.0000]) 
Predicted: tensor([ 0.1469,  0.1961,  0.3020, -0.1039], grad_fn=<SelectBackward0>) 

 Target: tensor([-0.0676,  1.5426, -0.0104,  0.0000]) 
Predicted: tensor([ 0.1087,  0.2496,  0.3137, -0.0655], grad_fn=<SelectBackward0>) 

 Target: tensor([-0.6671, -1.0569,  1.8694,  2.0000]) 
Predicted: tensor([ 0.1009,  0.2701,  0.3095, -0.0688], grad_fn=<SelectBackward0>) 

Epoch  277/4999 | Train:  0.702 | Test:  0.669 
Epoch  278/4999 | Train:  0.701 | Test:  0.669 
Epoch  279/4999 | Train:  0.701 | Test:  0.668 
Epoch  280/4999 | Train:  0.700 | Test:  0.668 
Epoch  281/4999 | Train:  0.700 | Test:  0.667 
Epoch  282/4999 | Train:  0.699 | Test:  0.667 
Epoch  283/4999 | Train:  0.699 | Test:  0.666 
Epoch  284/4999 | Train:  0.698 | Test:  0.666 
Epoch  285/4999 | Train:  0.698 | Test:  0.665 
Epoch  286/4999 | Train:  0.697 | Test:  0.665 
Epoch  287/4999 | Train:  0.697 | Test:  0.664 
Epoch  288/4999 | Train:  0.696 | Test:  0.664 
Epoch  289/4999 | Train:  0.696 | Test:  0.663 
Epoch  290/4999 | Train:  0.695 | Test:  0.663 
Epoch  291/4999 | Train:  0.695 | Test:  0.662 
Epoch  292/4999 | Train:  0.694 | Test:  0.662 
Epoch  293/4999 | Train:  0.694 | Test:  0.661 
Epoch  294/4999 | Train:  0.693 | Test:  0.661 
Epoch  295/4999 | Train:  0.693 | Test:  0.660 
Epoch  296/4999 | Train:  0.692 | Test:  0.660 
Epoch  297/4999 | Train:  0.691 | Test:  0.659 
Epoch  298/4999 | Train:  0.691 | Test:  0.658 
Epoch  299/4999 | Train:  0.690 | Test:  0.658 
Epoch  300/4999 | Train:  0.690 | Test:  0.657 

 Target: tensor([-1.0800, -1.9594,  0.4290,  4.0000]) 
Predicted: tensor([-0.3568, -0.4966,  0.5509,  3.7421], grad_fn=<SelectBackward0>) 

 Target: tensor([-0.0676,  1.5426, -0.0104,  0.0000]) 
