Samples: 10000, Batch size: 32, Epochs: 1000, Noise: 10 %
Learning rate: 0.001, Momentum: 1e-06, Weight decay: 1e-05 %
 

Eeg Data: data/new/multiple_dipoles_eeg_10000_1.npy
Target Data: data/new/multiple_dipoles_locations_10000_1.npy
--------------------------------------------------------------
Epoch    0/ 999 | Train:  0.252 | Test:  0.178 

 Target: tensor([0.2011, 0.1608, 0.5095, 1.0000]) 
Predicted: tensor([0.2705, 0.3558, 0.1080, 0.3204], grad_fn=<SelectBackward0>) 

 Target: tensor([0.4375, 0.1434, 0.2800, 0.1250]) 
Predicted: tensor([0.2018, 0.1162, 0.0277, 0.0785], grad_fn=<SelectBackward0>) 

 Target: tensor([0.3282, 0.5396, 0.3016, 0.3750]) 
Predicted: tensor([0.2206, 0.2188, 0.1114, 0.1919], grad_fn=<SelectBackward0>) 

Epoch  263/ 999 | Train:  0.013 | Test:  0.013 
Epoch  264/ 999 | Train:  0.013 | Test:  0.013 
Epoch  265/ 999 | Train:  0.013 | Test:  0.013 
Epoch  266/ 999 | Train:  0.013 | Test:  0.013 
Epoch  267/ 999 | Train:  0.013 | Test:  0.013 
Epoch  268/ 999 | Train:  0.013 | Test:  0.013 
Epoch  269/ 999 | Train:  0.013 | Test:  0.013 
Epoch  270/ 999 | Train:  0.013 | Test:  0.013 
Epoch  271/ 999 | Train:  0.013 | Test:  0.013 
Epoch  272/ 999 | Train:  0.013 | Test:  0.012 
Epoch  273/ 999 | Train:  0.013 | Test:  0.012 
Epoch  274/ 999 | Train:  0.013 | Test:  0.012 
Epoch  275/ 999 | Train:  0.013 | Test:  0.012 
Epoch  276/ 999 | Train:  0.013 | Test:  0.012 
Epoch  277/ 999 | Train:  0.013 | Test:  0.012 
Epoch  278/ 999 | Train:  0.013 | Test:  0.012 
Epoch  279/ 999 | Train:  0.013 | Test:  0.012 
Epoch  280/ 999 | Train:  0.013 | Test:  0.012 
Epoch  281/ 999 | Train:  0.013 | Test:  0.012 
Epoch  282/ 999 | Train:  0.013 | Test:  0.012 
Epoch  283/ 999 | Train:  0.013 | Test:  0.012 
Epoch  284/ 999 | Train:  0.013 | Test:  0.012 
Epoch  285/ 999 | Train:  0.013 | Test:  0.012 
Epoch  286/ 999 | Train:  0.013 | Test:  0.012 
Epoch  287/ 999 | Train:  0.013 | Test:  0.012 
Epoch  288/ 999 | Train:  0.013 | Test:  0.012 
Epoch  289/ 999 | Train:  0.013 | Test:  0.012 
Epoch  290/ 999 | Train:  0.013 | Test:  0.012 
Epoch  291/ 999 | Train:  0.013 | Test:  0.012 
Epoch  292/ 999 | Train:  0.013 | Test:  0.012 
Epoch  293/ 999 | Train:  0.013 | Test:  0.012 
Epoch  294/ 999 | Train:  0.013 | Test:  0.012 
Epoch  295/ 999 | Train:  0.013 | Test:  0.012 
Epoch  296/ 999 | Train:  0.013 | Test:  0.012 
Epoch  297/ 999 | Train:  0.013 | Test:  0.012 
Epoch  298/ 999 | Train:  0.013 | Test:  0.012 
Epoch  299/ 999 | Train:  0.013 | Test:  0.012 
Epoch  300/ 999 | Train:  0.013 | Test:  0.012 

 Target: tensor([0.2011, 0.1608, 0.5095, 1.0000]) 
Predicted: tensor([ 0.1526, -0.0135,  0.5096,  0.9296], grad_fn=<SelectBackward0>) 

 Target: tensor([0.4375, 0.1434, 0.2800, 0.1250]) 
Predicted: tensor([0.5020, 0.3920, 0.4190, 0.1079], grad_fn=<SelectBackward0>) 

 Target: tensor([0.3282, 0.5396, 0.3016, 0.3750]) 
Predicted: tensor([0.3629, 0.5526, 0.2313, 0.5065], grad_fn=<SelectBackward0>) 

Epoch  301/ 999 | Train:  0.013 | Test:  0.012 
Epoch  302/ 999 | Train:  0.013 | Test:  0.012 
Epoch  303/ 999 | Train:  0.013 | Test:  0.012 
Epoch  304/ 999 | Train:  0.013 | Test:  0.012 
Epoch  305/ 999 | Train:  0.013 | Test:  0.012 
Epoch  306/ 999 | Train:  0.013 | Test:  0.012 
Epoch  307/ 999 | Train:  0.013 | Test:  0.012 
Epoch  308/ 999 | Train:  0.013 | Test:  0.012 
Epoch  309/ 999 | Train:  0.013 | Test:  0.012 
Epoch  310/ 999 | Train:  0.013 | Test:  0.012 
Epoch  311/ 999 | Train:  0.013 | Test:  0.012 
Epoch  312/ 999 | Train:  0.013 | Test:  0.012 
Epoch  313/ 999 | Train:  0.013 | Test:  0.012 
Epoch  314/ 999 | Train:  0.013 | Test:  0.012 
Epoch  315/ 999 | Train:  0.013 | Test:  0.012 
Epoch  316/ 999 | Train:  0.013 | Test:  0.012 
Epoch  317/ 999 | Train:  0.013 | Test:  0.012 
Epoch  318/ 999 | Train:  0.013 | Test:  0.012 
Epoch  319/ 999 | Train:  0.013 | Test:  0.012 
Epoch  320/ 999 | Train:  0.013 | Test:  0.012 
Epoch  321/ 999 | Train:  0.013 | Test:  0.012 
Epoch  322/ 999 | Train:  0.013 | Test:  0.012 
Epoch  323/ 999 | Train:  0.013 | Test:  0.012 
Epoch  324/ 999 | Train:  0.013 | Test:  0.012 
Epoch  325/ 999 | Train:  0.013 | Test:  0.012 
Epoch  326/ 999 | Train:  0.013 | Test:  0.012 
Epoch  327/ 999 | Train:  0.013 | Test:  0.012 
Epoch  328/ 999 | Train:  0.013 | Test:  0.012 
Epoch  329/ 999 | Train:  0.013 | Test:  0.012 
Epoch  330/ 999 | Train:  0.013 | Test:  0.012 
Epoch  331/ 999 | Train:  0.013 | Test:  0.012 
Epoch  332/ 999 | Train:  0.012 | Test:  0.012 
Epoch  333/ 999 | Train:  0.012 | Test:  0.012 
Epoch  334/ 999 | Train:  0.012 | Test:  0.012 
Epoch  335/ 999 | Train:  0.012 | Test:  0.012 
Epoch  336/ 999 | Train:  0.012 | Test:  0.012 
Epoch  337/ 999 | Train:  0.012 | Test:  0.012 
Epoch  338/ 999 | Train:  0.012 | Test:  0.012 
Epoch  339/ 999 | Train:  0.012 | Test:  0.012 
Epoch  340/ 999 | Train:  0.012 | Test:  0.012 
Epoch  341/ 999 | Train:  0.012 | Test:  0.012 
Epoch  342/ 999 | Train:  0.012 | Test:  0.012 
Epoch  343/ 999 | Train:  0.012 | Test:  0.012 
Epoch  344/ 999 | Train:  0.012 | Test:  0.012 
Epoch  345/ 999 | Train:  0.012 | Test:  0.012 
Epoch  346/ 999 | Train:  0.012 | Test:  0.012 
Epoch  347/ 999 | Train:  0.012 | Test:  0.012 
Epoch  348/ 999 | Train:  0.012 | Test:  0.012 
Epoch  349/ 999 | Train:  0.012 | Test:  0.012 
Epoch  350/ 999 | Train:  0.012 | Test:  0.012 
Epoch  351/ 999 | Train:  0.012 | Test:  0.012 
Epoch  352/ 999 | Train:  0.012 | Test:  0.012 
Epoch  353/ 999 | Train:  0.012 | Test:  0.012 
Epoch  354/ 999 | Train:  0.012 | Test:  0.012 
Epoch  355/ 999 | Train:  0.012 | Test:  0.012 
Epoch  356/ 999 | Train:  0.012 | Test:  0.012 
Epoch  357/ 999 | Train:  0.012 | Test:  0.011 
Epoch  358/ 999 | Train:  0.012 | Test:  0.011 
Epoch  359/ 999 | Train:  0.012 | Test:  0.011 
Epoch  360/ 999 | Train:  0.012 | Test:  0.011 
Epoch  361/ 999 | Train:  0.012 | Test:  0.011 
Epoch  362/ 999 | Train:  0.012 | Test:  0.011 
Epoch  363/ 999 | Train:  0.012 | Test:  0.011 
Epoch  364/ 999 | Train:  0.012 | Test:  0.011 
Epoch  365/ 999 | Train:  0.012 | Test:  0.011 
Epoch  366/ 999 | Train:  0.012 | Test:  0.011 
Epoch  367/ 999 | Train:  0.012 | Test:  0.011 
Epoch  368/ 999 | Train:  0.012 | Test:  0.011 
Epoch  369/ 999 | Train:  0.012 | Test:  0.011 
