Samples: 10000, Batch size: 32, Epochs: 2000, Noise: 10 %
Learning rate: 0.1, Momentum: 0.0001, Weight decay: 1e-05 %
 

Eeg Data: data/new/multiple_dipoles_eeg_10000_1.npy
Target Data: data/new/multiple_dipoles_locations_10000_1.npy
--------------------------------------------------------------
Epoch    0/1999 | Train: 0.0663924802 | Test: 0.0422526554 

 Target: tensor([0.2011, 0.1608, 0.5095, 1.0000]) 
Predicted: tensor([0.2279, 0.1455, 0.4752, 0.9409], grad_fn=<SelectBackward0>) 

 Target: tensor([0.4375, 0.1434, 0.2800, 0.1250]) 
Predicted: tensor([0.4746, 0.4459, 0.4456, 0.0802], grad_fn=<SelectBackward0>) 

 Target: tensor([0.3282, 0.5396, 0.3016, 0.3750]) 
Predicted: tensor([0.4395, 0.5443, 0.3019, 0.4551], grad_fn=<SelectBackward0>) 

Epoch 1567/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1568/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1569/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1570/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1571/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1572/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1573/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1574/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1575/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1576/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1577/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1578/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1579/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1580/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1581/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1582/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1583/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1584/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1585/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1586/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1587/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1588/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1589/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1590/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1591/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1592/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1593/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1594/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1595/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1596/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1597/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1598/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1599/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1600/1999 | Train: 0.015742 | Test: 0.051225 

 Target: tensor([0.2011, 0.1608, 0.5095, 0.5271, 0.1481]) 
Predicted: tensor([0.1716, 0.1609, 0.5105, 0.6283, 0.1476], grad_fn=<SelectBackward0>) 

 Target: tensor([0.4375, 0.1434, 0.2800, 0.3902, 0.0755]) 
Predicted: tensor([0.4573, 0.1291, 0.3085, 0.6029, 0.1499], grad_fn=<SelectBackward0>) 

 Target: tensor([0.3282, 0.5396, 0.3016, 0.6330, 0.1668]) 
Predicted: tensor([0.2874, 0.5225, 0.2873, 0.5135, 0.1144], grad_fn=<SelectBackward0>) 

Epoch 1601/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1602/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1603/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1604/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1605/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1606/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1607/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1608/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1609/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1610/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1611/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1612/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1613/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1614/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1615/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1616/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1617/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1618/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1619/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1620/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1621/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1622/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1623/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1624/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1625/1999 | Train: 0.015742 | Test: 0.051225 
