Samples: 10000, Batch size: 32, Epochs: 2000, Noise: 10 %
Learning rate: 1.0
Eeg Data: data/new/multiple_dipoles_eeg_10000_1.npy
Target Data: data/new/multiple_dipoles_locations_10000_1.npy
--------------------------------------------------------------
Epoch    0/1999 | Train: 0.1035000749 | Test: 0.0711621863 

 Target: tensor([0.2011, 0.1608, 0.5095, 1.0000]) 
Predicted: tensor([0.5278, 0.4543, 0.5032, 0.9124], grad_fn=<SelectBackward0>) 

 Target: tensor([0.4375, 0.1434, 0.2800, 0.1250]) 
Predicted: tensor([0.5036, 0.5201, 0.5052, 0.1386], grad_fn=<SelectBackward0>) 

 Target: tensor([0.3282, 0.5396, 0.3016, 0.3750]) 
Predicted: tensor([0.5183, 0.4751, 0.5182, 0.6783], grad_fn=<SelectBackward0>) 

Epoch  151/1999 | Train: 0.0116574950 | Test: 0.0188560157 
Epoch  152/1999 | Train: 0.0116574776 | Test: 0.0188560247 
Epoch  153/1999 | Train: 0.0116574655 | Test: 0.0188560365 
Epoch  154/1999 | Train: 0.0116574508 | Test: 0.0188560303 
Epoch  155/1999 | Train: 0.0116574414 | Test: 0.0188560346 
Epoch  156/1999 | Train: 0.0116574261 | Test: 0.0188560420 
Epoch  157/1999 | Train: 0.0116574116 | Test: 0.0188560463 
Epoch  158/1999 | Train: 0.0116574014 | Test: 0.0188560449 
Epoch  159/1999 | Train: 0.0116573854 | Test: 0.0188560421 
Epoch  160/1999 | Train: 0.0116573737 | Test: 0.0188560340 
Epoch  161/1999 | Train: 0.0116573610 | Test: 0.0188560307 
Epoch  162/1999 | Train: 0.0116572488 | Test: 0.0188560322 
Epoch  163/1999 | Train: 0.0116572467 | Test: 0.0188560333 
Epoch  164/1999 | Train: 0.0116572451 | Test: 0.0188560322 
Epoch  165/1999 | Train: 0.0116572444 | Test: 0.0188560346 
Epoch  166/1999 | Train: 0.0116572428 | Test: 0.0188560360 
Epoch  167/1999 | Train: 0.0116572412 | Test: 0.0188560360 
Epoch  168/1999 | Train: 0.0116572400 | Test: 0.0188560351 
