Samples: 10000, Batch size: 32, Epochs: 500, Noise: 10 %
Learning rate: 1.5, Momentum: 0.0001, Weight decay: 1e-05 %
 

Eeg Data: data/new/multiple_dipoles_eeg_10000_1.npy
Target Data: data/new/multiple_dipoles_locations_10000_1.npy
--------------------------------------------------------------
Epoch    0/ 499 | Train: 0.029971 | Test: 0.022456 

 Target: tensor([0.2011, 0.1608, 0.5095, 0.5271, 0.1481]) 
Predicted: tensor([0.0935, 0.1754, 0.6362, 0.7868, 0.2564], grad_fn=<SelectBackward0>) 

 Target: tensor([0.4375, 0.1434, 0.2800, 0.3902, 0.0755]) 
Predicted: tensor([0.5273, 0.1480, 0.5019, 0.7713, 0.2557], grad_fn=<SelectBackward0>) 

 Target: tensor([0.3282, 0.5396, 0.3016, 0.6330, 0.1668]) 
Predicted: tensor([0.3840, 0.5109, 0.3651, 0.7619, 0.2740], grad_fn=<SelectBackward0>) 

Epoch  233/ 499 | Train: 0.002046 | Test: 0.011440 
Epoch  234/ 499 | Train: 0.002045 | Test: 0.011435 
Epoch  235/ 499 | Train: 0.002045 | Test: 0.011436 
Epoch  236/ 499 | Train: 0.002044 | Test: 0.011445 
Epoch  237/ 499 | Train: 0.002044 | Test: 0.011434 
Epoch  238/ 499 | Train: 0.002044 | Test: 0.011439 
Epoch  239/ 499 | Train: 0.002044 | Test: 0.011441 
Epoch  240/ 499 | Train: 0.002039 | Test: 0.011440 
Epoch  241/ 499 | Train: 0.002039 | Test: 0.011441 
Epoch  242/ 499 | Train: 0.002039 | Test: 0.011441 
Epoch  243/ 499 | Train: 0.002039 | Test: 0.011440 
Epoch  244/ 499 | Train: 0.002039 | Test: 0.011440 
Epoch  245/ 499 | Train: 0.002039 | Test: 0.011441 
Epoch  246/ 499 | Train: 0.002039 | Test: 0.011440 
Epoch  247/ 499 | Train: 0.002039 | Test: 0.011440 
Epoch  248/ 499 | Train: 0.002039 | Test: 0.011439 
Epoch  249/ 499 | Train: 0.002039 | Test: 0.011440 
Epoch  250/ 499 | Train: 0.002038 | Test: 0.011440 
Epoch  251/ 499 | Train: 0.002039 | Test: 0.011440 
Epoch  252/ 499 | Train: 0.002039 | Test: 0.011440 
Epoch  253/ 499 | Train: 0.002038 | Test: 0.011441 
Epoch  254/ 499 | Train: 0.002038 | Test: 0.011440 
Epoch  255/ 499 | Train: 0.002038 | Test: 0.011440 
Epoch  256/ 499 | Train: 0.002038 | Test: 0.011441 
Epoch  257/ 499 | Train: 0.002038 | Test: 0.011441 
Epoch  258/ 499 | Train: 0.002038 | Test: 0.011441 
Epoch  259/ 499 | Train: 0.002038 | Test: 0.011441 
Epoch  260/ 499 | Train: 0.002038 | Test: 0.011441 
Epoch  261/ 499 | Train: 0.002038 | Test: 0.011441 
Epoch  262/ 499 | Train: 0.002038 | Test: 0.011440 
Epoch  263/ 499 | Train: 0.002038 | Test: 0.011440 
Epoch  264/ 499 | Train: 0.002038 | Test: 0.011441 
Epoch  265/ 499 | Train: 0.002038 | Test: 0.011441 
Epoch  266/ 499 | Train: 0.002038 | Test: 0.011440 
Epoch  267/ 499 | Train: 0.002038 | Test: 0.011441 
Epoch  268/ 499 | Train: 0.002038 | Test: 0.011440 
Epoch  269/ 499 | Train: 0.002038 | Test: 0.011440 
Epoch  270/ 499 | Train: 0.002038 | Test: 0.011441 
Epoch  271/ 499 | Train: 0.002037 | Test: 0.011442 
Epoch  272/ 499 | Train: 0.002037 | Test: 0.011442 
Epoch  273/ 499 | Train: 0.002037 | Test: 0.011441 
Epoch  274/ 499 | Train: 0.002037 | Test: 0.011440 
Epoch  275/ 499 | Train: 0.002037 | Test: 0.011441 
Epoch  276/ 499 | Train: 0.002037 | Test: 0.011441 
Epoch  277/ 499 | Train: 0.002037 | Test: 0.011442 
Epoch  278/ 499 | Train: 0.002037 | Test: 0.011441 
Epoch  279/ 499 | Train: 0.002037 | Test: 0.011441 
Epoch  280/ 499 | Train: 0.002037 | Test: 0.011440 
Epoch  281/ 499 | Train: 0.002037 | Test: 0.011441 
Epoch  282/ 499 | Train: 0.002037 | Test: 0.011441 
Epoch  283/ 499 | Train: 0.002037 | Test: 0.011441 
Epoch  284/ 499 | Train: 0.002037 | Test: 0.011442 
Epoch  285/ 499 | Train: 0.002037 | Test: 0.011441 
Epoch  286/ 499 | Train: 0.002037 | Test: 0.011441 
Epoch  287/ 499 | Train: 0.002037 | Test: 0.011441 
Epoch  288/ 499 | Train: 0.002037 | Test: 0.011441 
Epoch  289/ 499 | Train: 0.002037 | Test: 0.011441 
Epoch  290/ 499 | Train: 0.002036 | Test: 0.011443 
Epoch  291/ 499 | Train: 0.002035 | Test: 0.011443 
Epoch  292/ 499 | Train: 0.002035 | Test: 0.011442 
Epoch  293/ 499 | Train: 0.002035 | Test: 0.011442 
