Samples: 10000, Batch size: 32, Epochs: 2000, Noise: 10 %
Learning rate: 1.0
Eeg Data: data/new/multiple_dipoles_eeg_10000_1.npy
Target Data: data/new/multiple_dipoles_locations_10000_1.npy
--------------------------------------------------------------
Epoch    0/1999 | Train: 0.0850894874 | Test: 0.0924234266 

 Target: tensor([0.2011, 0.1608, 0.5095, 1.0000]) 
Predicted: tensor([0.4922, 0.5272, 0.5372, 0.5741], grad_fn=<SelectBackward0>) 

 Target: tensor([0.4375, 0.1434, 0.2800, 0.1250]) 
Predicted: tensor([0.5376, 0.5575, 0.5415, 0.0916], grad_fn=<SelectBackward0>) 

 Target: tensor([0.3282, 0.5396, 0.3016, 0.3750]) 
Predicted: tensor([0.5055, 0.5307, 0.5298, 0.3594], grad_fn=<SelectBackward0>) 

Epoch  195/1999 | Train: 0.0078461892 | Test: 0.0195440929 
Epoch  196/1999 | Train: 0.0078461892 | Test: 0.0195440929 
Epoch  197/1999 | Train: 0.0078461891 | Test: 0.0195440929 
Epoch  198/1999 | Train: 0.0078461892 | Test: 0.0195440929 
Epoch  199/1999 | Train: 0.0078461892 | Test: 0.0195440929 
Epoch  200/1999 | Train: 0.0078461892 | Test: 0.0195440929 

 Target: tensor([0.2011, 0.1608, 0.5095, 1.0000]) 
Predicted: tensor([0.1806, 0.1426, 0.5080, 0.9647], grad_fn=<SelectBackward0>) 

 Target: tensor([0.4375, 0.1434, 0.2800, 0.1250]) 
Predicted: tensor([0.4929, 0.1592, 0.2861, 0.1246], grad_fn=<SelectBackward0>) 

 Target: tensor([0.3282, 0.5396, 0.3016, 0.3750]) 
Predicted: tensor([0.3610, 0.5781, 0.3126, 0.4978], grad_fn=<SelectBackward0>) 

Epoch  201/1999 | Train: 0.0078461891 | Test: 0.0195440929 
Epoch  202/1999 | Train: 0.0078461892 | Test: 0.0195440929 
Epoch  203/1999 | Train: 0.0078461891 | Test: 0.0195440929 
Epoch  204/1999 | Train: 0.0078461891 | Test: 0.0195440929 
Epoch  205/1999 | Train: 0.0078461891 | Test: 0.0195440929 
Epoch  206/1999 | Train: 0.0078461892 | Test: 0.0195440929 
