Samples: 10000, Batch size: 32, Epochs: 2000, Noise: 10 %
Learning rate: 1.0
Eeg Data: data/new/multiple_dipoles_eeg_10000_1.npy
Target Data: data/new/multiple_dipoles_locations_10000_1.npy
--------------------------------------------------------------
Epoch    0/1999 | Train: 0.1092317539 | Test: 0.0789946668 

 Target: tensor([0.2011, 0.1608, 0.5095, 1.0000]) 
Predicted: tensor([0.4737, 0.5027, 0.4828, 0.7453], grad_fn=<SelectBackward0>) 

 Target: tensor([0.4375, 0.1434, 0.2800, 0.1250]) 
Predicted: tensor([0.5364, 0.4965, 0.4896, 0.2184], grad_fn=<SelectBackward0>) 

 Target: tensor([0.3282, 0.5396, 0.3016, 0.3750]) 
Predicted: tensor([0.5104, 0.4983, 0.4901, 0.4084], grad_fn=<SelectBackward0>) 

Epoch  204/1999 | Train: 0.0095457474 | Test: 0.0186317107 
Epoch  205/1999 | Train: 0.0095457472 | Test: 0.0186317107 
Epoch  206/1999 | Train: 0.0095457475 | Test: 0.0186317107 
Epoch  207/1999 | Train: 0.0095457475 | Test: 0.0186317107 
Epoch  208/1999 | Train: 0.0095457475 | Test: 0.0186317107 
Epoch  209/1999 | Train: 0.0095457474 | Test: 0.0186317107 
Epoch  210/1999 | Train: 0.0095457474 | Test: 0.0186317107 
Epoch  211/1999 | Train: 0.0095457474 | Test: 0.0186317107 
Epoch  212/1999 | Train: 0.0095457473 | Test: 0.0186317107 
Epoch  213/1999 | Train: 0.0095457474 | Test: 0.0186317107 
Epoch  214/1999 | Train: 0.0095457474 | Test: 0.0186317107 
Epoch  215/1999 | Train: 0.0095457473 | Test: 0.0186317107 
Epoch  216/1999 | Train: 0.0095457474 | Test: 0.0186317107 
Epoch  217/1999 | Train: 0.0095457474 | Test: 0.0186317107 
Epoch  218/1999 | Train: 0.0095457473 | Test: 0.0186317107 
Epoch  219/1999 | Train: 0.0095457474 | Test: 0.0186317107 
Epoch  220/1999 | Train: 0.0095457474 | Test: 0.0186317107 
Epoch  221/1999 | Train: 0.0095457474 | Test: 0.0186317108 
Epoch  222/1999 | Train: 0.0095457474 | Test: 0.0186317108 
Epoch  223/1999 | Train: 0.0095457475 | Test: 0.0186317107 
Epoch  224/1999 | Train: 0.0095457474 | Test: 0.0186317107 
Epoch  225/1999 | Train: 0.0095457474 | Test: 0.0186317108 
Epoch  226/1999 | Train: 0.0095457474 | Test: 0.0186317108 
Epoch  227/1999 | Train: 0.0095457473 | Test: 0.0186317108 
Epoch  228/1999 | Train: 0.0095457474 | Test: 0.0186317108 
Epoch  229/1999 | Train: 0.0095457474 | Test: 0.0186317108 
Epoch  230/1999 | Train: 0.0095457473 | Test: 0.0186317108 
Epoch  231/1999 | Train: 0.0095457474 | Test: 0.0186317108 
Epoch  232/1999 | Train: 0.0095457474 | Test: 0.0186317108 
Epoch  233/1999 | Train: 0.0095457475 | Test: 0.0186317107 
Epoch  234/1999 | Train: 0.0095457473 | Test: 0.0186317107 
Epoch  235/1999 | Train: 0.0095457474 | Test: 0.0186317107 
Epoch  236/1999 | Train: 0.0095457472 | Test: 0.0186317107 
Epoch  237/1999 | Train: 0.0095457475 | Test: 0.0186317107 
Epoch  238/1999 | Train: 0.0095457475 | Test: 0.0186317107 
Epoch  239/1999 | Train: 0.0095457474 | Test: 0.0186317108 
Epoch  240/1999 | Train: 0.0095457474 | Test: 0.0186317108 
Epoch  241/1999 | Train: 0.0095457475 | Test: 0.0186317108 
Epoch  242/1999 | Train: 0.0095457474 | Test: 0.0186317107 
Epoch  243/1999 | Train: 0.0095457474 | Test: 0.0186317107 
Epoch  244/1999 | Train: 0.0095457475 | Test: 0.0186317107 
Epoch  245/1999 | Train: 0.0095457474 | Test: 0.0186317107 
Epoch  246/1999 | Train: 0.0095457474 | Test: 0.0186317107 
Epoch  247/1999 | Train: 0.0095457474 | Test: 0.0186317107 
Epoch  248/1999 | Train: 0.0095457474 | Test: 0.0186317107 
Epoch  249/1999 | Train: 0.0095457474 | Test: 0.0186317107 
Epoch  250/1999 | Train: 0.0095457474 | Test: 0.0186317107 
Epoch  251/1999 | Train: 0.0095457474 | Test: 0.0186317107 
Epoch  252/1999 | Train: 0.0095457473 | Test: 0.0186317107 
Epoch  253/1999 | Train: 0.0095457473 | Test: 0.0186317107 
Epoch  254/1999 | Train: 0.0095457474 | Test: 0.0186317107 
Epoch  255/1999 | Train: 0.0095457474 | Test: 0.0186317107 
Epoch  256/1999 | Train: 0.0095457475 | Test: 0.0186317107 
Epoch  257/1999 | Train: 0.0095457475 | Test: 0.0186317107 
Epoch  258/1999 | Train: 0.0095457474 | Test: 0.0186317107 
Epoch  259/1999 | Train: 0.0095457474 | Test: 0.0186317107 
Epoch  260/1999 | Train: 0.0095457474 | Test: 0.0186317107 
Epoch  261/1999 | Train: 0.0095457473 | Test: 0.0186317107 
Epoch  262/1999 | Train: 0.0095457474 | Test: 0.0186317107 
Epoch  263/1999 | Train: 0.0095457474 | Test: 0.0186317107 
Epoch  264/1999 | Train: 0.0095457473 | Test: 0.0186317108 
Epoch  265/1999 | Train: 0.0095457474 | Test: 0.0186317107 
Epoch  266/1999 | Train: 0.0095457474 | Test: 0.0186317107 
Epoch  267/1999 | Train: 0.0095457474 | Test: 0.0186317107 
Epoch  268/1999 | Train: 0.0095457474 | Test: 0.0186317107 
Epoch  269/1999 | Train: 0.0095457474 | Test: 0.0186317107 
Epoch  270/1999 | Train: 0.0095457474 | Test: 0.0186317107 
Epoch  271/1999 | Train: 0.0095457473 | Test: 0.0186317107 
Epoch  272/1999 | Train: 0.0095457475 | Test: 0.0186317107 
Epoch  273/1999 | Train: 0.0095457473 | Test: 0.0186317107 
Epoch  274/1999 | Train: 0.0095457472 | Test: 0.0186317107 
Epoch  275/1999 | Train: 0.0095457474 | Test: 0.0186317107 
Epoch  276/1999 | Train: 0.0095457474 | Test: 0.0186317107 
Epoch  277/1999 | Train: 0.0095457474 | Test: 0.0186317107 
Epoch  278/1999 | Train: 0.0095457474 | Test: 0.0186317107 
Epoch  279/1999 | Train: 0.0095457474 | Test: 0.0186317107 
Epoch  280/1999 | Train: 0.0095457474 | Test: 0.0186317107 
Epoch  281/1999 | Train: 0.0095457474 | Test: 0.0186317107 
Epoch  282/1999 | Train: 0.0095457473 | Test: 0.0186317106 
Epoch  283/1999 | Train: 0.0095457474 | Test: 0.0186317107 
Epoch  284/1999 | Train: 0.0095457475 | Test: 0.0186317107 
Epoch  285/1999 | Train: 0.0095457474 | Test: 0.0186317107 
Epoch  286/1999 | Train: 0.0095457474 | Test: 0.0186317107 
Epoch  287/1999 | Train: 0.0095457474 | Test: 0.0186317107 
Epoch  288/1999 | Train: 0.0095457474 | Test: 0.0186317107 
Epoch  289/1999 | Train: 0.0095457474 | Test: 0.0186317107 
Epoch  290/1999 | Train: 0.0095457475 | Test: 0.0186317107 
Epoch  291/1999 | Train: 0.0095457472 | Test: 0.0186317107 
Epoch  292/1999 | Train: 0.0095457475 | Test: 0.0186317106 
Epoch  293/1999 | Train: 0.0095457474 | Test: 0.0186317107 
Epoch  294/1999 | Train: 0.0095457474 | Test: 0.0186317107 
Epoch  295/1999 | Train: 0.0095457474 | Test: 0.0186317107 
Epoch  296/1999 | Train: 0.0095457473 | Test: 0.0186317107 
Epoch  297/1999 | Train: 0.0095457473 | Test: 0.0186317107 
Epoch  298/1999 | Train: 0.0095457473 | Test: 0.0186317107 
Epoch  299/1999 | Train: 0.0095457473 | Test: 0.0186317107 
Epoch  300/1999 | Train: 0.0095457475 | Test: 0.0186317107 

 Target: tensor([0.2011, 0.1608, 0.5095, 1.0000]) 
Predicted: tensor([0.2153, 0.1382, 0.5415, 0.9567], grad_fn=<SelectBackward0>) 

 Target: tensor([0.4375, 0.1434, 0.2800, 0.1250]) 
Predicted: tensor([0.4535, 0.1627, 0.3130, 0.1218], grad_fn=<SelectBackward0>) 

 Target: tensor([0.3282, 0.5396, 0.3016, 0.3750]) 
Predicted: tensor([0.3251, 0.5243, 0.3271, 0.4475], grad_fn=<SelectBackward0>) 

Epoch  301/1999 | Train: 0.0095457473 | Test: 0.0186317107 
Epoch  302/1999 | Train: 0.0095457474 | Test: 0.0186317106 
Epoch  303/1999 | Train: 0.0095457474 | Test: 0.0186317106 
Epoch  304/1999 | Train: 0.0095457474 | Test: 0.0186317106 
Epoch  305/1999 | Train: 0.0095457473 | Test: 0.0186317106 
Epoch  306/1999 | Train: 0.0095457475 | Test: 0.0186317106 
Epoch  307/1999 | Train: 0.0095457474 | Test: 0.0186317106 
Epoch  308/1999 | Train: 0.0095457473 | Test: 0.0186317106 
Epoch  309/1999 | Train: 0.0095457474 | Test: 0.0186317106 
Epoch  310/1999 | Train: 0.0095457473 | Test: 0.0186317106 
Epoch  311/1999 | Train: 0.0095457473 | Test: 0.0186317106 
Epoch  312/1999 | Train: 0.0095457474 | Test: 0.0186317107 
Epoch  313/1999 | Train: 0.0095457473 | Test: 0.0186317106 
Epoch  314/1999 | Train: 0.0095457474 | Test: 0.0186317107 
Epoch  315/1999 | Train: 0.0095457473 | Test: 0.0186317106 
Epoch  316/1999 | Train: 0.0095457474 | Test: 0.0186317106 
Epoch  317/1999 | Train: 0.0095457474 | Test: 0.0186317106 
Epoch  318/1999 | Train: 0.0095457474 | Test: 0.0186317106 
Epoch  319/1999 | Train: 0.0095457475 | Test: 0.0186317106 
Epoch  320/1999 | Train: 0.0095457474 | Test: 0.0186317106 
Epoch  321/1999 | Train: 0.0095457474 | Test: 0.0186317106 
Epoch  322/1999 | Train: 0.0095457473 | Test: 0.0186317106 
Epoch  323/1999 | Train: 0.0095457473 | Test: 0.0186317106 
Epoch  324/1999 | Train: 0.0095457474 | Test: 0.0186317106 
Epoch  325/1999 | Train: 0.0095457474 | Test: 0.0186317106 
Epoch  326/1999 | Train: 0.0095457473 | Test: 0.0186317106 
Epoch  327/1999 | Train: 0.0095457474 | Test: 0.0186317105 
