Samples: 10000, Batch size: 30, Epochs: 6000, Noise: 15 %

Eeg Data: data/multiple_dipoles_eeg_10000_1.npy
Location Data: data/multiple_dipoles_locations_10000_1.npy
Mean and std Data: data/multiple_dipoles_1_eeg_mean_std_10000.npy
--------------------------------------------------------------
Epoch    0/5999 | Train: 33.634 | Test: 31.493 

 Target: tensor([-1.0800, -1.9594,  0.4290, 11.0140]) 
Predicted: tensor([-0.1047,  0.4474,  0.1006,  0.9081], grad_fn=<SelectBackward0>) 

 Target: tensor([-6.7642e-02,  1.5426e+00, -1.0356e-02,  1.5576e+01]) 
Predicted: tensor([-0.0146,  0.3665,  0.1237,  0.7463], grad_fn=<SelectBackward0>) 

 Target: tensor([-0.6671, -1.0569,  1.8694,  7.1385]) 
Predicted: tensor([-0.0263,  0.2689, -0.0023,  0.4502], grad_fn=<SelectBackward0>) 

Epoch    1/5999 | Train: 30.318 | Test: 27.751 
 Target: tensor([-6.7642e-02,  1.5426e+00, -1.0356e-02,  1.5576e+01]) 
Predicted: tensor([ 0.1128, -0.5156,  0.5279, 16.7279], grad_fn=<SelectBackward0>) 

 Target: tensor([-0.6671, -1.0569,  1.8694,  7.1385]) 
Predicted: tensor([-2.5661e-03, -2.0438e-01,  5.3245e-01,  6.0627e+00],
       grad_fn=<SelectBackward0>) 

Epoch  201/5999 | Train:  1.206 | Test:  1.245 
Epoch  202/5999 | Train:  1.204 | Test:  1.241 
Epoch  203/5999 | Train:  1.202 | Test:  1.239 
Epoch  204/5999 | Train:  1.200 | Test:  1.238 
Epoch  205/5999 | Train:  1.197 | Test:  1.236 
Epoch  206/5999 | Train:  1.194 | Test:  1.232 
Epoch  207/5999 | Train:  1.192 | Test:  1.230 
Epoch  208/5999 | Train:  1.190 | Test:  1.228 
Epoch  209/5999 | Train:  1.188 | Test:  1.230 
Epoch  210/5999 | Train:  1.186 | Test:  1.224 
Epoch  211/5999 | Train:  1.184 | Test:  1.223 
Epoch  212/5999 | Train:  1.181 | Test:  1.225 
Epoch  213/5999 | Train:  1.179 | Test:  1.224 
Epoch  214/5999 | Train:  1.177 | Test:  1.219 
Epoch  215/5999 | Train:  1.174 | Test:  1.214 
Epoch  216/5999 | Train:  1.172 | Test:  1.214 
Epoch  217/5999 | Train:  1.170 | Test:  1.215 
Epoch  218/5999 | Train:  1.167 | Test:  1.208 
Epoch  219/5999 | Train:  1.165 | Test:  1.206 
Epoch  220/5999 | Train:  1.163 | Test:  1.204 
Epoch  221/5999 | Train:  1.160 | Test:  1.203 
Epoch  222/5999 | Train:  1.159 | Test:  1.200 
Epoch  223/5999 | Train:  1.156 | Test:  1.201 
Epoch  224/5999 | Train:  1.154 | Test:  1.197 
Epoch  225/5999 | Train:  1.153 | Test:  1.194 
Epoch  226/5999 | Train:  1.150 | Test:  1.194 
Epoch  227/5999 | Train:  1.147 | Test:  1.192 
Epoch  228/5999 | Train:  1.145 | Test:  1.191 
Epoch  229/5999 | Train:  1.143 | Test:  1.191 
Epoch  230/5999 | Train:  1.142 | Test:  1.188 
Epoch  231/5999 | Train:  1.139 | Test:  1.186 
Epoch  232/5999 | Train:  1.135 | Test:  1.182 
Epoch  233/5999 | Train:  1.133 | Test:  1.180 
Epoch  234/5999 | Train:  1.131 | Test:  1.179 
Epoch  235/5999 | Train:  1.130 | Test:  1.177 
Epoch  236/5999 | Train:  1.126 | Test:  1.175 
Epoch  237/5999 | Train:  1.126 | Test:  1.172 
Epoch  238/5999 | Train:  1.122 | Test:  1.172 
Epoch  239/5999 | Train:  1.120 | Test:  1.169 
Epoch  240/5999 | Train:  1.118 | Test:  1.170 
Epoch  241/5999 | Train:  1.116 | Test:  1.165 
Epoch  242/5999 | Train:  1.114 | Test:  1.164 
Epoch  243/5999 | Train:  1.111 | Test:  1.161 
Epoch  244/5999 | Train:  1.109 | Test:  1.160 
Epoch  245/5999 | Train:  1.108 | Test:  1.159 
Epoch  246/5999 | Train:  1.105 | Test:  1.155 
Epoch  247/5999 | Train:  1.102 | Test:  1.150 
Epoch  248/5999 | Train:  1.101 | Test:  1.150 
Epoch  249/5999 | Train:  1.098 | Test:  1.150 
Epoch  250/5999 | Train:  1.096 | Test:  1.147 
Epoch  251/5999 | Train:  1.093 | Test:  1.143 
Epoch  252/5999 | Train:  1.091 | Test:  1.141 
Epoch  253/5999 | Train:  1.089 | Test:  1.142 
Epoch  254/5999 | Train:  1.087 | Test:  1.138 
Epoch  255/5999 | Train:  1.085 | Test:  1.136 
Epoch  256/5999 | Train:  1.083 | Test:  1.134 
Epoch  257/5999 | Train:  1.080 | Test:  1.132 
Epoch  258/5999 | Train:  1.078 | Test:  1.131 
Epoch  259/5999 | Train:  1.076 | Test:  1.126 
Epoch  260/5999 | Train:  1.074 | Test:  1.127 
Epoch  261/5999 | Train:  1.071 | Test:  1.125 
Epoch  262/5999 | Train:  1.069 | Test:  1.121 
Epoch  263/5999 | Train:  1.067 | Test:  1.121 
Epoch  264/5999 | Train:  1.064 | Test:  1.121 
Epoch  265/5999 | Train:  1.062 | Test:  1.117 
Epoch  266/5999 | Train:  1.060 | Test:  1.117 
Epoch  267/5999 | Train:  1.057 | Test:  1.114 
Epoch  268/5999 | Train:  1.056 | Test:  1.112 
Epoch  269/5999 | Train:  1.054 | Test:  1.114 
Epoch  270/5999 | Train:  1.051 | Test:  1.108 
Epoch  271/5999 | Train:  1.049 | Test:  1.105 
Epoch  272/5999 | Train:  1.046 | Test:  1.110 
Epoch  273/5999 | Train:  1.045 | Test:  1.100 
Epoch  274/5999 | Train:  1.042 | Test:  1.101 
Epoch  275/5999 | Train:  1.041 | Test:  1.099 
Epoch  276/5999 | Train:  1.038 | Test:  1.095 
Epoch  277/5999 | Train:  1.035 | Test:  1.094 
Epoch  278/5999 | Train:  1.033 | Test:  1.091 
Epoch  279/5999 | Train:  1.031 | Test:  1.087 
Epoch  280/5999 | Train:  1.029 | Test:  1.087 
Epoch  281/5999 | Train:  1.026 | Test:  1.086 
Epoch  282/5999 | Train:  1.024 | Test:  1.083 
Epoch  283/5999 | Train:  1.022 | Test:  1.084 
Epoch  284/5999 | Train:  1.019 | Test:  1.079 
Epoch  285/5999 | Train:  1.017 | Test:  1.080 
Epoch  286/5999 | Train:  1.015 | Test:  1.072 
Epoch  287/5999 | Train:  1.013 | Test:  1.073 
